7016, 7006, 1.32, 2023-07-26 21:47:15, 7001,
7016, 7006, 1.32, 2023-08-03 07:24:01, 7002,
7016, 7006, 1.37, 2023-08-08 07:39:22, 7002,
7016, 7006, 1.23, 2023-08-14 02:04:05, 7001,
7016, 7006, 1.37, 2023-08-20 11:16:59, 7002,
7016, 7006, 1.23, 2023-08-26 13:07:54, 7004,
7016, 7006, 1.23, 2023-09-18 15:12:08, 7001,
7016, 7006, 1.37, 2023-09-24 18:18:16, 7003,
7016, 7006, 1.23, 2023-10-01 01:17:13, 7002,
7016, 7006, 1.23, 2023-10-01 02:28:04, 7003,
7016, 7006, 1.23, 2023-10-09 16:29:24, 7001,
7016, 7006, 1.32, 2023-10-17 18:04:06, 7003,
7016, 7006, 1.23, 2023-10-23 04:34:18, 7001,
7016, 7006, 1.23, 2023-11-13 16:09:43, 7002,
7016, 7006, 1.23, 2023-12-10 23:54:38, 7002,
7016, 7006, 1.37, 2023-12-14 10:47:39, 7001,
7016, 7006, 1.23, 2023-12-24 10:38:54, 7004,
7016, 7006, 1.23, 2024-01-11 17:33:36, 7004,
7016, 7006, 1.23, 2024-01-17 17:44:34, 7002,
7016, 7006, 1.23, 2024-01-18 15:22:58, 7002,
7016, 7006, 1.23, 2024-02-02 09:45:39, 7005,
7016, 7006, 1.32, 2024-02-02 15:07:41, 7002,
7016, 7006, 1.32, 2024-02-17 03:00:34, 7002,
7016, 7006, 1.23, 2024-02-18 15:22:55, 7002,
7016, 7006, 1.14, 2024-02-25 18:09:29, 7002,
7016, 7006, 1.23, 2024-03-06 21:54:48, 7003,
7016, 7006, 1.37, 2024-03-19 01:13:58, 7003,
7016, 7006, 1.37, 2024-04-01 12:32:11, 7001,
7016, 7006, 1.14, 2024-04-06 06:40:36, 7003,
7016, 7006, 1.37, 2024-04-11 22:29:39, 7003,
7016, 7006, 1.23, 2024-04-11 23:46:57, 7003,
7016, 7006, 1.09, 2024-04-13 11:12:31, 7002,
7016, 7006, 1.23, 2024-04-15 17:05:18, 7002,
7016, 7006, 1.23, 2024-04-16 05:22:12, 7004,
7016, 7006, 1.23, 2024-04-16 23:13:11, 7001,
7016, 7006, 1.14, 2024-05-08 07:46:57, 7003,
7016, 7006, 1.23, 2024-05-10 11:22:26, 7003,
7016, 7006, 1.23, 2024-05-15 05:43:52, 7002,
7016, 7006, 1.23, 2024-05-27 17:50:59, 7004,
7016, 7006, 1.09, 2024-06-21 16:19:29, 7001,
7016, 7006, 1.32, 2024-06-28 05:05:48, 7003,
7016, 7010, 1.57, 2023-06-09 07:33:54, 7002,
7016, 7010, 1.71, 2023-10-22 00:55:32, 7001,
7016, 7010, 1.62, 2023-12-17 02:40:09, 7004,
7016, 7010, 1.62, 2024-02-16 07:51:19, 7002,
7016, 7010, 1.62, 2024-03-17 11:42:00, 7001,
7016, 7010, 1.71, 2024-05-14 03:19:08, 7002,
7016, 7010, 1.71, 2024-05-28 22:44:53, 7002,
7016, 7010, 1.71, 2024-06-02 05:04:38, 7001,
7016, 7010, 1.71, 2024-06-04 22:19:49, 7003,
7016, 7010, 1.71, 2024-06-12 12:20:10, 7002,
7016, 7010, 1.71, 2024-06-19 06:26:24, 7003,
7016, 7012, 1.51, 2023-06-12 17:19:27, 7004,
7016, 7012, 1.51, 2023-06-20 11:20:11, 7004,
7016, 7012, 1.51, 2023-06-26 02:45:29, 7002,
7016, 7012, 1.65, 2023-07-19 14:06:42, 7001,
7016, 7012, 1.42, 2023-07-21 02:16:06, 7003,
7016, 7012, 1.51, 2023-07-21 03:27:50, 7001,
7016, 7012, 1.51, 2023-09-01 18:42:16, 7002,
7016, 7012, 1.37, 2023-09-04 20:54:57, 7001,
7016, 7012, 1.37, 2023-09-23 13:22:11, 7001,
7016, 7012, 1.51, 2023-09-24 21:51:37, 7005,
7016, 7012, 1.51, 2023-09-27 10:23:38, 7001,
7016, 7012, 1.51, 2023-10-07 03:02:49, 7002,
7016, 7012, 1.51, 2023-10-11 19:58:22, 7001,
7016, 7012, 1.37, 2023-10-24 10:35:39, 7001,
7016, 7012, 1.42, 2023-11-07 17:57:33, 7001,
7016, 7012, 1.60, 2023-12-04 22:21:00, 7001,
7016, 7012, 1.51, 2023-12-16 21:47:20, 7002,
7016, 7012, 1.51, 2023-12-19 09:04:10, 7002,
7016, 7012, 1.42, 2023-12-24 13:24:17, 7003,
7016, 7012, 1.65, 2023-12-25 14:24:14, 7005,
7016, 7012, 1.51, 2024-01-03 07:15:20, 7001,
7016, 7012, 1.37, 2024-01-10 17:35:45, 7001,
7016, 7012, 1.51, 2024-01-14 06:57:56, 7002,
7016, 7012, 1.42, 2024-01-16 07:57:50, 7005,
7016, 7012, 1.51, 2024-01-22 16:01:06, 7001,
7016, 7012, 1.65, 2024-01-27 13:01:23, 7003,
7016, 7012, 1.60, 2024-01-27 16:40:14, 7003,
7016, 7012, 1.65, 2024-02-02 07:23:04, 7002,
7016, 7012, 1.60, 2024-02-02 13:42:47, 7001,
7016, 7012, 1.37, 2024-02-03 12:28:44, 7003,
7016, 7012, 1.51, 2024-02-06 23:17:33, 7001,
7016, 7012, 1.65, 2024-02-10 23:52:23, 7001,
7016, 7012, 1.51, 2024-02-14 15:47:01, 7001,
7016, 7012, 1.42, 2024-02-19 08:41:29, 7002,
7016, 7012, 1.65, 2024-02-22 05:48:22, 7003,
7016, 7012, 1.65, 2024-03-07 23:08:44, 7003,
7016, 7012, 1.51, 2024-03-09 08:55:32, 7001,
7016, 7012, 1.51, 2024-03-21 06:03:31, 7002,
7016, 7012, 1.42, 2024-03-25 02:48:43, 7001,
7016, 7012, 1.51, 2024-03-26 03:03:48, 7001,
7016, 7012, 1.51, 2024-03-28 15:18:33, 7002,
7016, 7012, 1.51, 2024-04-05 01:54:17, 7001,
7016, 7012, 1.51, 2024-04-05 05:46:08, 7002,
7016, 7012, 1.37, 2024-04-12 11:03:54, 7005,
7016, 7012, 1.51, 2024-04-13 14:35:13, 7001,
7016, 7012, 1.51, 2024-04-15 18:15:02, 7001,
7016, 7012, 1.42, 2024-04-23 08:19:34, 7001,
7016, 7012, 1.42, 2024-04-24 06:47:07, 7001,
7016, 7012, 1.42, 2024-04-24 08:09:46, 7001,
7016, 7012, 1.65, 2024-05-02 21:22:11, 7002,
7016, 7012, 1.51, 2024-05-23 14:42:42, 7001,
7016, 7012, 1.65, 2024-05-27 13:01:27, 7002,
7016, 7012, 1.51, 2024-06-03 14:44:57, 7002,
7016, 7012, 1.51, 2024-06-07 07:44:48, 7001,
7016, 7012, 1.60, 2024-06-20 14:52:33, 7004,
7016, 7012, 1.51, 2024-06-20 15:04:26, 7002,
7016, 7016, 1.20, 2023-06-02 02:19:22, 7003,
7016, 7016, 1.20, 2023-06-25 09:15:08, 7003,
7016, 7016, 1.06, 2023-08-07 23:09:55, 7001,
7016, 7016, 1.20, 2023-08-22 19:38:50, 7001,
7016, 7016, 1.20, 2023-08-25 05:30:53, 7001,
7016, 7016, 1.06, 2023-09-17 13:04:40, 7002,
7016, 7016, 1.11, 2023-09-21 03:28:56, 7001,
7016, 7016, 1.20, 2023-11-05 16:59:51, 7001
