7023, 7029, 2.09, 2024-04-11 02:30:11, 7002,
7023, 7029, 2.32, 2024-04-12 02:23:33, 7002,
7023, 7029, 2.09, 2024-04-14 16:01:01, 7003,
7023, 7029, 2.32, 2024-04-17 06:33:01, 7001,
7023, 7029, 2.18, 2024-04-19 06:22:03, 7001,
7023, 7029, 2.32, 2024-04-19 09:54:21, 7003,
7023, 7029, 2.18, 2024-04-19 16:27:12, 7001,
7023, 7029, 2.18, 2024-04-21 21:24:17, 7002,
7023, 7029, 2.18, 2024-04-22 20:04:45, 7002,
7023, 7029, 2.04, 2024-04-24 06:45:02, 7002,
7023, 7029, 2.09, 2024-05-03 03:23:31, 7001,
7023, 7029, 2.18, 2024-05-06 00:31:33, 7003,
7023, 7029, 2.04, 2024-06-05 00:34:50, 7005,
7023, 7029, 2.18, 2024-06-13 06:58:06, 7001,
7023, 7029, 2.18, 2024-06-17 02:42:14, 7001,
7023, 7029, 2.18, 2024-06-23 10:51:55, 7002,
7023, 7029, 2.04, 2024-06-28 03:50:47, 7002,
7024, 7004, 2.58, 2023-06-02 20:02:42, 7001,
7024, 7004, 2.58, 2023-06-17 14:09:00, 7001,
7024, 7004, 2.72, 2023-07-26 03:01:40, 7003,
7024, 7004, 2.58, 2023-08-09 15:13:15, 7003,
7024, 7004, 2.44, 2023-08-22 00:42:30, 7001,
7024, 7004, 2.67, 2023-08-23 22:14:23, 7001,
7024, 7004, 2.67, 2023-09-12 12:26:34, 7004,
7024, 7004, 2.58, 2023-10-09 13:51:33, 7001,
7024, 7004, 2.58, 2023-10-10 14:05:35, 7002,
7024, 7004, 2.67, 2023-10-26 16:39:15, 7001,
7024, 7004, 2.67, 2023-10-28 02:36:44, 7003,
7024, 7004, 2.44, 2023-11-12 18:36:43, 7001,
7024, 7004, 2.58, 2023-11-28 11:29:00, 7001,
7024, 7004, 2.49, 2023-12-22 22:23:08, 7003,
7024, 7004, 2.58, 2024-01-03 21:19:52, 7002,
7024, 7004, 2.49, 2024-02-05 22:16:31, 7003,
7024, 7004, 2.58, 2024-02-18 11:33:21, 7002,
7024, 7004, 2.49, 2024-02-24 16:52:19, 7005,
7024, 7004, 2.58, 2024-03-03 23:43:39, 7002,
7024, 7004, 2.58, 2024-03-05 09:32:28, 7002,
7024, 7004, 2.72, 2024-03-21 03:34:26, 7005,
7024, 7004, 2.58, 2024-04-22 20:04:43, 7004,
7024, 7004, 2.44, 2024-04-27 22:46:06, 7001,
7024, 7004, 2.58, 2024-05-01 21:25:26, 7003,
7024, 7004, 2.58, 2024-05-07 23:08:45, 7002,
7024, 7004, 2.67, 2024-06-27 21:38:30, 7002,
7024, 7006, 1.23, 2023-06-02 04:41:55, 7001,
7024, 7006, 1.23, 2023-06-22 17:23:44, 7003,
7024, 7006, 1.14, 2023-08-15 11:50:45, 7001,
7024, 7006, 1.14, 2023-09-02 19:57:17, 7004,
7024, 7006, 1.14, 2023-09-02 22:34:59, 7004,
7024, 7006, 1.23, 2023-09-09 23:54:37, 7003,
7024, 7006, 1.23, 2023-09-10 06:19:49, 7002,
7024, 7006, 1.14, 2023-09-18 09:02:03, 7001,
7024, 7006, 1.32, 2023-10-04 19:38:48, 7004,
7024, 7006, 1.32, 2023-11-03 22:23:06, 7002,
7024, 7006, 1.23, 2023-11-10 06:23:08, 7003,
7024, 7006, 1.37, 2023-11-11 12:31:00, 7003,
7024, 7006, 1.14, 2023-12-04 18:21:30, 7001,
7024, 7006, 1.23, 2023-12-07 05:29:47, 7001,
7024, 7006, 1.23, 2023-12-20 11:20:17, 7004,
7024, 7006, 1.23, 2024-01-04 07:07:44, 7003,
7024, 7006, 1.23, 2024-01-07 19:27:49, 7003,
7024, 7006, 1.14, 2024-01-12 23:31:45, 7001,
7024, 7006, 1.23, 2024-01-16 08:59:58, 7002,
7024, 7006, 1.23, 2024-01-19 23:57:48, 7002,
7024, 7006, 1.37, 2024-01-21 05:03:33, 7002,
7024, 7006, 1.23, 2024-01-22 10:57:26, 7002,
7024, 7006, 1.14, 2024-01-23 13:24:19, 7004,
7024, 7006, 1.37, 2024-01-23 21:01:27, 7001,
7024, 7006, 1.37, 2024-02-10 01:12:56, 7002,
7024, 7006, 1.09, 2024-02-20 17:37:52, 7001,
7024, 7006, 1.23, 2024-02-20 18:41:12, 7004,
7024, 7006, 1.23, 2024-02-21 03:28:58, 7003,
7024, 7006, 1.23, 2024-03-09 11:32:15, 7003,
7024, 7006, 1.23, 2024-03-12 00:56:37, 7002,
7024, 7006, 1.32, 2024-03-13 00:49:00, 7001,
7024, 7006, 1.37, 2024-03-19 23:51:23, 7002,
7024, 7006, 1.23, 2024-03-20 23:54:36, 7002,
7024, 7006, 1.32, 2024-04-01 06:17:37, 7003,
7024, 7006, 1.23, 2024-04-05 05:41:42, 7004,
7024, 7006, 1.23, 2024-04-06 02:55:18, 7001,
7024, 7006, 1.09, 2024-04-06 07:57:53, 7003,
7024, 7006, 1.32, 2024-04-22 08:23:55, 7003,
7024, 7006, 1.32, 2024-04-23 07:10:55, 7001,
7024, 7006, 1.23, 2024-04-24 10:38:52, 7002,
7024, 7006, 1.23, 2024-05-05 07:07:41, 7004,
7024, 7006, 1.32, 2024-05-05 13:18:52, 7002,
7024, 7006, 1.09, 2024-05-08 05:14:36, 7001,
7024, 7006, 1.23, 2024-05-14 00:36:00, 7005,
7024, 7006, 1.23, 2024-05-14 02:04:04, 7002,
7024, 7006, 1.09, 2024-05-16 13:00:23, 7002,
7024, 7006, 1.23, 2024-06-02 09:49:58, 7004,
7024, 7006, 1.23, 2024-06-06 06:47:07, 7005,
7024, 7006, 1.23, 2024-06-07 05:33:02, 7002,
7024, 7006, 1.23, 2024-06-11 01:13:56, 7003,
7024, 7006, 1.23, 2024-06-11 22:37:17, 7005,
7024, 7006, 1.37, 2024-06-12 12:14:39, 7004,
7024, 7006, 1.23, 2024-06-15 17:04:11, 7003,
7024, 7008, 0.90, 2023-06-11 11:17:59, 7002,
7024, 7008, 0.90, 2023-09-16 10:27:00, 7003,
7024, 7008, 0.99, 2023-09-17 15:20:49, 7004,
7024, 7008, 0.90, 2024-01-02 04:50:36, 7001,
7024, 7008, 0.99, 2024-02-08 12:43:05, 7005,
7024, 7008, 1.08, 2024-03-07 21:46:11, 7002,
7024, 7008, 0.99, 2024-06-05 03:13:44, 7001,
7024, 7008, 0.90, 2024-06-20 15:11:57, 7003,
7024, 7008, 1.08, 2024-06-24 03:13:43, 7003,
7024, 7010, 1.71, 2023-06-01 19:05:01, 7005,
7024, 7010, 1.71, 2023-07-04 16:10:47, 7001,
7024, 7010, 1.85, 2023-07-16 01:35:47, 7003,
7024, 7010, 1.71, 2023-08-06 20:43:04, 7002,
7024, 7010, 1.71, 2023-09-15 03:14:43, 7003,
7024, 7010, 1.62, 2023-09-17 12:51:42, 7002,
7024, 7010, 1.80, 2023-09-20 00:02:06, 7001,
7024, 7010, 1.85, 2023-09-26 02:49:50, 7001,
7024, 7010, 1.57, 2023-10-27 15:22:59, 7001,
7024, 7010, 1.71, 2023-10-27 22:47:10, 7001,
7024, 7010, 1.85, 2023-11-20 01:07:31, 7002
