7008, 7015, 2.40, 2024-06-20 10:07:20, 7001,
7008, 7015, 2.26, 2024-06-24 10:43:20, 7002,
7008, 7015, 2.26, 2024-06-28 03:42:09, 7001,
7008, 7018, 1.81, 2023-08-02 09:46:42, 7001,
7008, 7018, 1.81, 2023-08-23 21:11:14, 7003,
7008, 7018, 1.81, 2023-12-03 19:40:00, 7004,
7008, 7018, 1.81, 2024-02-01 09:58:37, 7004,
7008, 7018, 1.67, 2024-02-04 16:01:06, 7001,
7008, 7018, 1.67, 2024-02-17 04:10:19, 7002,
7008, 7018, 1.81, 2024-04-02 09:48:50, 7002,
7008, 7018, 1.95, 2024-04-11 00:01:01, 7005,
7008, 7018, 1.81, 2024-04-11 05:02:28, 7005,
7008, 7018, 1.72, 2024-04-18 08:02:05, 7003,
7008, 7018, 1.67, 2024-04-18 09:07:27, 7003,
7008, 7018, 1.90, 2024-04-20 22:27:31, 7001,
7008, 7018, 1.72, 2024-04-26 21:39:37, 7001,
7008, 7018, 1.81, 2024-05-02 23:46:52, 7002,
7008, 7018, 1.67, 2024-05-15 09:22:42, 7001,
7008, 7018, 1.72, 2024-05-19 19:01:45, 7004,
7008, 7018, 1.67, 2024-05-21 05:02:26, 7003,
7008, 7018, 1.67, 2024-06-06 11:50:46, 7004,
7008, 7018, 1.72, 2024-06-07 11:45:17, 7003,
7008, 7018, 1.72, 2024-06-09 16:26:12, 7001,
7008, 7018, 1.81, 2024-06-26 15:34:52, 7002,
7008, 7020, 2.04, 2023-06-02 04:43:03, 7002,
7008, 7020, 2.04, 2023-06-12 17:27:02, 7003,
7008, 7020, 2.09, 2023-06-28 15:12:08, 7001,
7008, 7020, 1.95, 2023-07-07 17:57:35, 7002,
7008, 7020, 2.09, 2023-08-03 07:17:31, 7004,
7008, 7020, 1.81, 2023-08-11 16:14:13, 7003,
7008, 7020, 1.81, 2023-08-20 10:09:27, 7001,
7008, 7020, 1.81, 2023-08-24 05:36:23, 7002,
7008, 7020, 1.95, 2023-10-25 07:56:46, 7001,
7008, 7020, 1.95, 2023-10-27 19:09:23, 7003,
7008, 7020, 1.95, 2023-11-26 03:58:27, 7003,
7008, 7020, 1.95, 2024-01-18 02:39:56, 7001,
7008, 7020, 1.95, 2024-01-26 12:50:39, 7001,
7008, 7020, 2.09, 2024-02-02 08:40:17, 7003,
7008, 7020, 1.95, 2024-02-06 10:30:15, 7004,
7008, 7020, 1.95, 2024-02-13 15:53:31, 7003,
7008, 7020, 1.95, 2024-02-28 01:25:57, 7002,
7008, 7020, 1.95, 2024-03-02 18:41:07, 7003,
7008, 7020, 1.81, 2024-03-05 16:56:40, 7002,
7008, 7020, 1.95, 2024-03-07 16:47:51, 7004,
7008, 7020, 1.95, 2024-03-11 14:54:43, 7004,
7008, 7020, 2.04, 2024-03-13 17:19:27, 7003,
7008, 7020, 1.86, 2024-03-18 16:32:38, 7001,
7008, 7020, 1.95, 2024-03-18 21:41:43, 7002,
7008, 7020, 1.86, 2024-03-19 00:06:30, 7002,
7008, 7020, 1.95, 2024-03-19 01:17:20, 7001,
7008, 7020, 2.09, 2024-03-19 23:00:00, 7003,
7008, 7020, 1.95, 2024-03-25 02:58:28, 7001,
7008, 7020, 1.95, 2024-03-28 10:12:44, 7003,
7008, 7020, 1.95, 2024-04-02 09:51:03, 7002,
7008, 7020, 2.09, 2024-04-05 23:26:15, 7005,
7008, 7020, 2.09, 2024-04-10 23:49:11, 7001,
7008, 7020, 1.95, 2024-04-12 07:25:06, 7004,
7008, 7020, 1.95, 2024-04-16 00:32:33, 7004,
7008, 7020, 1.81, 2024-04-22 23:28:30, 7005,
7008, 7020, 1.95, 2024-05-01 18:48:46, 7001,
7008, 7020, 1.95, 2024-05-10 15:08:49, 7004,
7008, 7020, 1.81, 2024-05-18 16:40:15, 7002,
7008, 7020, 1.81, 2024-05-18 18:01:44, 7004,
7008, 7020, 1.95, 2024-05-22 18:30:11, 7001,
7008, 7020, 2.04, 2024-05-24 18:21:26, 7002,
7008, 7020, 1.81, 2024-06-01 08:39:14, 7003,
7008, 7020, 1.81, 2024-06-02 14:49:17, 7003,
7008, 7020, 1.95, 2024-06-04 16:58:49, 7001,
7008, 7020, 1.81, 2024-06-05 00:31:34, 7001,
7008, 7020, 1.95, 2024-06-05 22:10:03, 7002,
7008, 7020, 1.95, 2024-06-14 13:21:03, 7004,
7008, 7020, 1.95, 2024-06-20 13:39:39, 7002,
7008, 7020, 1.95, 2024-06-20 23:42:36, 7001,
7008, 7020, 2.04, 2024-06-22 02:06:15, 7001,
7008, 7020, 1.86, 2024-06-26 14:17:38, 7001,
7008, 7022, 2.55, 2023-06-16 13:07:56, 7001,
7008, 7022, 2.69, 2023-06-17 15:29:30, 7001,
7008, 7022, 2.55, 2023-07-03 22:30:42, 7001,
7008, 7022, 2.41, 2023-07-06 06:39:32, 7001,
7008, 7022, 2.41, 2023-07-18 13:48:22, 7003,
7008, 7022, 2.64, 2023-08-03 06:59:11, 7002,
7008, 7022, 2.46, 2023-08-15 14:32:53, 7003,
7008, 7022, 2.55, 2023-08-20 15:02:17, 7001,
7008, 7022, 2.64, 2023-08-25 08:03:17, 7003,
7008, 7022, 2.55, 2023-08-28 21:35:14, 7002,
7008, 7022, 2.55, 2023-09-03 21:11:17, 7002,
7008, 7022, 2.69, 2023-09-04 01:58:40, 7003,
7008, 7022, 2.46, 2023-09-04 02:08:25, 7001,
7008, 7022, 2.46, 2023-09-26 21:48:20, 7002,
7008, 7022, 2.55, 2023-10-03 16:03:15, 7001,
7008, 7022, 2.64, 2023-10-12 04:47:21, 7001,
7008, 7022, 2.55, 2023-10-23 01:54:21, 7004,
7008, 7022, 2.55, 2023-11-12 17:23:43, 7004,
7008, 7022, 2.55, 2023-11-21 08:35:51, 7001,
7008, 7022, 2.55, 2023-12-02 14:57:53, 7003,
7008, 7022, 2.55, 2024-02-05 20:47:22, 7003,
7008, 7022, 2.41, 2024-02-11 23:43:43, 7004,
7008, 7022, 2.55, 2024-02-14 21:59:18, 7001,
7008, 7022, 2.55, 2024-02-24 05:41:45, 7003,
7008, 7022, 2.55, 2024-02-24 10:39:00, 7003,
7008, 7022, 2.55, 2024-02-27 22:47:12, 7002,
7008, 7022, 2.69, 2024-03-11 15:03:24, 7004,
7008, 7022, 2.55, 2024-04-16 00:31:32, 7004,
7008, 7022, 2.55, 2024-04-18 10:13:53, 7003,
7008, 7022, 2.55, 2024-06-14 10:38:58, 7001,
7008, 7022, 2.55, 2024-06-19 15:14:15, 7001,
7008, 7022, 2.55, 2024-06-21 03:29:00, 7004,
7008, 7022, 2.46, 2024-06-24 16:48:00, 7003,
7008, 7022, 2.55, 2024-06-25 15:32:46, 7001,
7008, 7027, 2.65, 2023-06-15 13:17:42, 7003,
7008, 7027, 2.51, 2023-12-01 08:46:45, 7001,
7008, 7027, 2.51, 2023-12-04 15:47:03, 7003,
7008, 7027, 2.51, 2023-12-09 19:13:40, 7002,
7008, 7027, 2.42, 2023-12-20 12:35:19, 7003,
7008, 7027, 2.51, 2023-12-24 05:36:21, 7001,
7008, 7027, 2.65, 2024-01-06 20:38:41, 7002
