7035, 7002, 2.08, 2024-02-22 08:30:27, 7003,
7035, 7002, 2.22, 2024-02-24 10:47:34, 7001,
7035, 7002, 2.08, 2024-02-24 17:07:26, 7001,
7035, 7002, 2.22, 2024-03-04 10:50:54, 7003,
7035, 7002, 2.08, 2024-03-06 21:00:17, 7003,
7035, 7002, 2.22, 2024-03-07 21:47:17, 7003,
7035, 7002, 2.22, 2024-03-08 22:54:40, 7003,
7035, 7002, 2.22, 2024-03-14 01:59:44, 7003,
7035, 7002, 2.22, 2024-03-15 10:39:59, 7001,
7035, 7002, 2.31, 2024-03-27 15:25:10, 7002,
7035, 7002, 2.08, 2024-04-14 16:58:49, 7002,
7035, 7002, 2.22, 2024-04-14 19:40:56, 7003,
7035, 7002, 2.22, 2024-04-17 05:28:37, 7001,
7035, 7002, 2.31, 2024-04-18 10:19:16, 7004,
7035, 7002, 2.36, 2024-04-20 15:10:53, 7005,
7035, 7002, 2.13, 2024-04-22 00:53:19, 7001,
7035, 7002, 2.31, 2024-05-04 05:43:56, 7001,
7035, 7002, 2.31, 2024-05-04 07:09:53, 7003,
7035, 7002, 2.36, 2024-05-10 07:39:16, 7003,
7035, 7002, 2.31, 2024-05-16 16:49:58, 7003,
7035, 7002, 2.22, 2024-05-23 11:01:41, 7001,
7035, 7002, 2.22, 2024-05-23 19:34:26, 7003,
7035, 7002, 2.36, 2024-06-01 12:31:05, 7004,
7035, 7002, 2.08, 2024-06-06 04:20:08, 7001,
7035, 7002, 2.22, 2024-06-07 10:28:02, 7001,
7035, 7002, 2.22, 2024-06-12 04:44:08, 7001,
7035, 7002, 2.13, 2024-06-12 10:00:40, 7002,
7035, 7002, 2.31, 2024-06-24 14:32:52, 7004,
7035, 7002, 2.36, 2024-06-25 10:36:40, 7001,
7035, 7005, 2.14, 2023-06-15 02:02:52, 7002,
7035, 7005, 2.14, 2023-07-14 19:35:30, 7002,
7035, 7005, 2.00, 2023-07-19 17:42:19, 7002,
7035, 7005, 2.05, 2023-08-07 03:08:12, 7002,
7035, 7005, 2.05, 2023-09-11 10:00:45, 7002,
7035, 7005, 2.14, 2024-01-02 00:58:50, 7001,
7035, 7005, 2.05, 2024-01-06 21:55:56, 7001,
7035, 7005, 2.23, 2024-01-11 10:08:22, 7004,
7035, 7005, 2.23, 2024-01-12 14:50:25, 7002,
7035, 7005, 2.05, 2024-01-13 21:01:31, 7004,
7035, 7005, 2.23, 2024-01-17 14:21:58, 7001,
7035, 7005, 2.28, 2024-01-26 07:46:57, 7002,
7035, 7005, 2.05, 2024-02-10 22:47:06, 7002,
7035, 7005, 2.14, 2024-03-10 13:49:26, 7002,
7035, 7005, 2.28, 2024-03-22 08:26:07, 7003,
7035, 7005, 2.14, 2024-04-02 06:11:12, 7002,
7035, 7005, 2.23, 2024-04-12 02:15:59, 7005,
7035, 7005, 2.14, 2024-04-18 04:10:16, 7002,
7035, 7005, 2.05, 2024-04-21 02:15:59, 7004,
7035, 7005, 2.14, 2024-04-21 15:03:18, 7004,
7035, 7005, 2.00, 2024-05-14 02:04:01, 7002,
7035, 7005, 2.05, 2024-05-16 18:05:11, 7001,
7035, 7005, 2.28, 2024-05-24 02:52:08, 7001,
7035, 7005, 2.05, 2024-05-26 05:19:58, 7002,
7035, 7005, 2.14, 2024-06-14 11:56:16, 7001,
7035, 7010, 1.66, 2023-09-26 01:41:12, 7004,
7035, 7010, 1.66, 2023-11-17 11:35:33, 7002,
7035, 7010, 1.66, 2023-12-03 20:00:28, 7003,
7035, 7010, 1.66, 2023-12-10 22:40:32, 7001,
7035, 7010, 1.66, 2024-01-02 05:55:57, 7004,
7035, 7010, 1.75, 2024-01-19 03:42:09, 7001,
7035, 7010, 1.66, 2024-01-26 01:40:07, 7002,
7035, 7010, 1.66, 2024-01-28 20:21:12, 7003,
7035, 7010, 1.80, 2024-02-03 19:47:33, 7003,
7035, 7010, 1.75, 2024-02-12 06:06:43, 7002,
7035, 7010, 1.57, 2024-02-16 18:12:44, 7004,
7035, 7010, 1.80, 2024-02-21 21:20:58, 7003,
7035, 7010, 1.52, 2024-03-04 07:09:51, 7002,
7035, 7010, 1.66, 2024-03-07 21:40:43, 7001,
7035, 7010, 1.52, 2024-03-15 06:51:23, 7005,
7035, 7010, 1.75, 2024-03-15 14:31:45, 7001,
7035, 7010, 1.66, 2024-03-23 12:16:48, 7002,
7035, 7010, 1.66, 2024-04-05 03:17:00, 7001,
7035, 7010, 1.80, 2024-04-08 10:26:52, 7002,
7035, 7010, 1.80, 2024-04-17 23:04:30, 7001,
7035, 7010, 1.52, 2024-05-17 14:14:24, 7003,
7035, 7010, 1.75, 2024-05-17 23:01:14, 7005,
7035, 7010, 1.66, 2024-05-19 21:32:02, 7002,
7035, 7010, 1.66, 2024-05-26 05:27:33, 7002,
7035, 7010, 1.57, 2024-06-10 19:04:53, 7002,
7035, 7010, 1.66, 2024-06-16 22:55:50, 7001,
7035, 7014, 1.37, 2023-10-15 20:37:34, 7003,
7035, 7014, 1.46, 2024-01-17 20:28:49, 7001,
7035, 7014, 1.51, 2024-01-19 04:57:14, 7001,
7035, 7014, 1.37, 2024-02-01 10:14:51, 7004,
7035, 7014, 1.37, 2024-02-03 18:30:18, 7001,
7035, 7014, 1.51, 2024-02-07 12:56:04, 7002,
7035, 7014, 1.37, 2024-02-07 13:03:38, 7002,
7035, 7014, 1.23, 2024-02-18 10:14:57, 7003,
7035, 7014, 1.37, 2024-03-04 06:50:28, 7002,
7035, 7014, 1.37, 2024-03-08 21:46:09, 7001,
7035, 7014, 1.37, 2024-03-13 05:47:13, 7003,
7035, 7014, 1.37, 2024-03-19 03:45:22, 7002,
7035, 7014, 1.23, 2024-03-19 22:40:34, 7002,
7035, 7014, 1.51, 2024-03-20 01:12:52, 7004,
7035, 7014, 1.28, 2024-03-27 05:25:23, 7003,
7035, 7014, 1.46, 2024-04-01 04:59:19, 7002,
7035, 7014, 1.46, 2024-04-01 09:53:18, 7003,
7035, 7014, 1.37, 2024-04-04 21:08:00, 7005,
7035, 7014, 1.28, 2024-04-10 15:09:56, 7003,
7035, 7014, 1.37, 2024-04-12 00:49:08, 7001,
7035, 7014, 1.37, 2024-05-03 00:50:08, 7002,
7035, 7014, 1.37, 2024-05-11 20:02:43, 7003,
7035, 7014, 1.51, 2024-05-12 02:11:39, 7002,
7035, 7014, 1.37, 2024-05-22 14:39:28, 7001,
7035, 7014, 1.37, 2024-05-25 20:39:44, 7002,
7035, 7014, 1.37, 2024-05-26 13:05:46, 7002,
7035, 7014, 1.51, 2024-05-28 16:30:27, 7001,
7035, 7014, 1.46, 2024-06-03 14:44:55, 7003,
7035, 7014, 1.28, 2024-06-11 04:54:58, 7001,
7035, 7014, 1.37, 2024-06-24 04:26:38, 7002,
7035, 7014, 1.37, 2024-06-25 13:16:40, 7002,
7035, 7015, 2.17, 2023-10-07 05:23:17, 7002,
7035, 7015, 2.17, 2023-11-28 17:37:01, 7004,
7035, 7015, 2.17, 2023-12-10 21:25:28, 7004,
7035, 7015, 2.17, 2024-01-02 05:59:12, 7001,
7035, 7015, 2.08, 2024-01-08 02:41:09, 7003
