7039, 7026, 1.55, 2024-02-18 08:52:19, 7001,
7039, 7026, 1.55, 2024-02-25 16:43:37, 7001,
7039, 7026, 1.55, 2024-02-27 16:41:22, 7001,
7039, 7026, 1.55, 2024-03-03 09:45:33, 7001,
7039, 7026, 1.55, 2024-03-19 07:35:58, 7001,
7039, 7026, 1.55, 2024-03-24 02:04:03, 7003,
7039, 7026, 1.46, 2024-03-27 07:45:48, 7002,
7039, 7026, 1.64, 2024-04-03 13:37:25, 7001,
7039, 7026, 1.69, 2024-04-09 21:41:43, 7002,
7039, 7026, 1.46, 2024-04-11 05:03:34, 7001,
7039, 7026, 1.64, 2024-04-14 13:22:13, 7002,
7039, 7026, 1.55, 2024-04-15 22:13:16, 7002,
7039, 7026, 1.64, 2024-05-04 05:46:11, 7002,
7039, 7026, 1.64, 2024-05-11 16:17:25, 7005,
7039, 7026, 1.64, 2024-05-21 09:40:13, 7001,
7039, 7026, 1.55, 2024-05-24 20:49:30, 7005,
7039, 7026, 1.41, 2024-06-08 18:55:22, 7003,
7039, 7026, 1.46, 2024-06-13 05:46:15, 7001,
7039, 7026, 1.55, 2024-06-20 10:12:40, 7001,
7039, 7026, 1.64, 2024-06-22 03:26:47, 7002,
7039, 7026, 1.64, 2024-06-22 22:23:09, 7002,
7040, 7002, 2.65, 2023-07-21 21:18:49, 7002,
7040, 7002, 2.79, 2023-08-10 13:41:48, 7003,
7040, 7002, 2.74, 2023-11-09 06:24:14, 7003,
7040, 7002, 2.74, 2024-03-18 17:41:17, 7003,
7040, 7002, 2.65, 2024-03-27 13:54:52, 7002,
7040, 7002, 2.65, 2024-04-02 12:32:06, 7003,
7040, 7002, 2.51, 2024-04-03 10:56:23, 7002,
7040, 7002, 2.51, 2024-04-04 17:13:58, 7005,
7040, 7002, 2.56, 2024-04-06 07:03:20, 7002,
7040, 7002, 2.65, 2024-04-18 08:57:42, 7004,
7040, 7002, 2.79, 2024-06-22 03:22:28, 7001,
7040, 7002, 2.56, 2024-06-28 06:19:50, 7001,
7040, 7002, 2.65, 2024-06-28 22:40:38, 7001,
7040, 7007, 2.88, 2023-06-05 10:45:25, 7003,
7040, 7007, 3.02, 2023-06-06 20:39:44, 7002,
7040, 7007, 3.02, 2023-06-22 10:56:22, 7001,
7040, 7007, 2.88, 2023-06-23 22:22:02, 7003,
7040, 7007, 2.79, 2023-07-03 18:34:33, 7002,
7040, 7007, 2.97, 2023-08-08 00:22:46, 7002,
7040, 7007, 2.88, 2023-08-18 02:32:24, 7004,
7040, 7007, 2.79, 2023-09-13 13:28:40, 7001,
7040, 7007, 2.88, 2023-09-21 03:33:22, 7001,
7040, 7007, 2.79, 2023-09-25 00:26:07, 7003,
7040, 7007, 2.79, 2024-02-06 07:00:04, 7002,
7040, 7007, 2.97, 2024-04-03 10:00:42, 7002,
7040, 7008, 1.23, 2023-06-02 22:31:48, 7001,
7040, 7008, 1.37, 2023-07-08 11:39:51, 7005,
7040, 7008, 1.37, 2023-07-18 11:28:00, 7001,
7040, 7008, 1.37, 2023-08-11 20:10:18, 7003,
7040, 7008, 1.51, 2023-09-04 01:49:59, 7003,
7040, 7008, 1.37, 2023-09-04 02:11:38, 7004,
7040, 7008, 1.28, 2023-09-06 12:05:49, 7001,
7040, 7008, 1.37, 2023-09-13 14:49:15, 7003,
7040, 7008, 1.37, 2023-10-08 07:45:52, 7001,
7040, 7008, 1.23, 2023-11-09 08:54:26, 7004,
7040, 7008, 1.37, 2023-11-14 21:04:39, 7003,
7040, 7008, 1.37, 2023-12-06 02:58:33, 7002,
7040, 7008, 1.37, 2024-01-09 03:48:37, 7002,
7040, 7008, 1.37, 2024-01-13 06:54:45, 7001,
7040, 7008, 1.23, 2024-01-14 00:43:29, 7005,
7040, 7008, 1.23, 2024-01-14 06:52:37, 7001,
7040, 7008, 1.37, 2024-01-15 06:44:52, 7003,
7040, 7008, 1.37, 2024-01-23 17:17:14, 7001,
7040, 7008, 1.37, 2024-02-10 02:28:05, 7002,
7040, 7008, 1.51, 2024-03-02 20:05:56, 7004,
7040, 7008, 1.23, 2024-03-07 01:41:13, 7001,
7040, 7008, 1.37, 2024-03-08 01:27:10, 7001,
7040, 7008, 1.37, 2024-04-15 01:37:58, 7004,
7040, 7008, 1.37, 2024-04-23 02:00:49, 7001,
7040, 7008, 1.37, 2024-04-23 03:18:06, 7002,
7040, 7008, 1.28, 2024-05-07 17:55:27, 7004,
7040, 7008, 1.37, 2024-05-16 16:41:26, 7003,
7040, 7008, 1.37, 2024-05-22 12:16:47, 7003,
7040, 7008, 1.37, 2024-06-09 19:06:07, 7005,
7040, 7008, 1.37, 2024-06-14 11:00:31, 7003,
7040, 7009, 3.34, 2023-12-07 07:48:07, 7002,
7040, 7009, 3.11, 2024-01-01 22:36:13, 7004,
7040, 7009, 3.25, 2024-06-09 17:44:31, 7003,
7040, 7009, 3.16, 2024-06-14 18:22:34, 7001,
7040, 7009, 3.39, 2024-06-18 14:01:19, 7001,
7040, 7011, 1.89, 2023-07-09 23:59:59, 7004,
7040, 7011, 2.03, 2023-08-27 14:05:40, 7002,
7040, 7011, 2.17, 2023-09-24 11:49:43, 7001,
7040, 7011, 2.03, 2023-10-05 19:40:52, 7003,
7040, 7011, 2.03, 2023-10-25 15:30:37, 7004,
7040, 7011, 2.03, 2023-11-06 18:11:38, 7003,
7040, 7011, 2.12, 2024-01-14 22:20:52, 7001,
7040, 7011, 1.94, 2024-01-27 14:15:28, 7002,
7040, 7011, 2.03, 2024-02-02 18:38:54, 7003,
7040, 7011, 2.03, 2024-03-05 06:59:03, 7002,
7040, 7011, 2.17, 2024-03-05 16:53:24, 7001,
7040, 7011, 2.03, 2024-03-14 01:51:07, 7001,
7040, 7011, 2.17, 2024-03-14 04:32:05, 7001,
7040, 7011, 1.89, 2024-03-22 18:27:59, 7003,
7040, 7011, 1.94, 2024-03-24 20:45:11, 7001,
7040, 7011, 1.89, 2024-03-28 22:41:38, 7001,
7040, 7011, 2.03, 2024-04-01 07:36:03, 7003,
7040, 7011, 1.94, 2024-04-11 20:11:24, 7005,
7040, 7011, 2.03, 2024-04-16 05:30:48, 7003,
7040, 7011, 2.17, 2024-04-16 23:20:42, 7002,
7040, 7011, 2.12, 2024-04-23 05:44:01, 7003,
7040, 7011, 2.03, 2024-04-26 14:14:27, 7003,
7040, 7011, 2.12, 2024-05-02 20:06:01, 7002,
7040, 7011, 1.94, 2024-05-04 07:07:41, 7003,
7040, 7011, 2.03, 2024-05-05 18:15:04, 7002,
7040, 7011, 2.03, 2024-05-07 21:50:26, 7003,
7040, 7011, 1.89, 2024-05-13 18:28:06, 7003,
7040, 7011, 2.03, 2024-05-15 06:54:38, 7002,
7040, 7011, 2.17, 2024-06-03 08:37:00, 7001,
7040, 7011, 1.89, 2024-06-16 18:15:54, 7003,
7040, 7018, 2.01, 2023-07-06 03:11:29, 7001,
7040, 7018, 2.01, 2023-07-08 13:02:28, 7001,
7040, 7018, 2.01, 2023-07-23 11:55:14, 7002,
7040, 7018, 2.01, 2023-07-25 14:29:35, 7001,
7040, 7018, 2.15, 2023-08-05 21:54:55, 7002
