7012, 7016, 1.20, 2024-02-15 15:41:32, 7003,
7012, 7016, 1.29, 2024-02-25 17:01:55, 7001,
7012, 7016, 1.20, 2024-02-27 04:57:17, 7004,
7012, 7016, 1.11, 2024-03-02 02:20:22, 7004,
7012, 7016, 1.20, 2024-03-09 00:14:08, 7002,
7012, 7016, 1.20, 2024-03-19 20:10:23, 7005,
7012, 7016, 1.20, 2024-03-21 08:30:31, 7001,
7012, 7016, 1.06, 2024-04-01 03:46:22, 7001,
7012, 7016, 1.20, 2024-04-10 03:45:20, 7003,
7012, 7016, 1.20, 2024-04-16 01:40:11, 7004,
7012, 7016, 1.11, 2024-04-17 06:33:00, 7001,
7012, 7016, 1.20, 2024-04-18 08:44:43, 7002,
7012, 7016, 1.06, 2024-04-26 19:16:59, 7002,
7012, 7016, 1.11, 2024-05-13 21:10:09, 7001,
7012, 7016, 1.34, 2024-05-16 06:48:09, 7002,
7012, 7016, 1.34, 2024-05-21 11:13:41, 7002,
7012, 7016, 1.29, 2024-06-02 18:44:19, 7005,
7012, 7016, 1.11, 2024-06-10 21:31:51, 7003,
7012, 7020, 1.77, 2023-06-02 05:59:15, 7001,
7012, 7020, 1.68, 2023-07-23 12:14:38, 7002,
7012, 7020, 1.77, 2023-07-26 16:44:36, 7003,
7012, 7020, 1.77, 2023-10-04 10:46:36, 7001,
7012, 7020, 1.77, 2023-10-06 05:27:40, 7001,
7012, 7020, 1.68, 2023-11-05 17:07:27, 7003,
7012, 7020, 1.77, 2023-11-16 12:01:33, 7001,
7012, 7020, 1.77, 2024-01-01 18:51:57, 7004,
7012, 7020, 1.77, 2024-01-20 02:29:07, 7003,
7012, 7020, 1.77, 2024-01-20 08:42:29, 7003,
7012, 7020, 1.86, 2024-01-21 03:33:21, 7002,
7012, 7020, 1.86, 2024-01-23 20:50:38, 7002,
7012, 7020, 1.77, 2024-02-01 03:41:59, 7001,
7012, 7020, 1.68, 2024-02-05 22:13:18, 7003,
7012, 7020, 1.68, 2024-02-09 12:46:16, 7002,
7012, 7020, 1.63, 2024-02-24 14:32:52, 7004,
7012, 7020, 1.91, 2024-03-01 01:08:35, 7001,
7012, 7020, 1.77, 2024-03-03 08:25:08, 7002,
7012, 7020, 1.77, 2024-03-04 09:28:13, 7001,
7012, 7020, 1.77, 2024-03-05 09:32:32, 7002,
7012, 7020, 1.77, 2024-03-08 01:29:18, 7002,
7012, 7020, 1.86, 2024-03-26 02:49:49, 7002,
7012, 7020, 1.86, 2024-04-14 15:46:56, 7005,
7012, 7020, 1.77, 2024-04-18 11:23:32, 7004,
7012, 7020, 1.77, 2024-04-23 11:00:32, 7001,
7012, 7020, 1.86, 2024-04-28 02:33:30, 7001,
7012, 7020, 1.68, 2024-05-05 08:20:39, 7004,
7012, 7020, 1.77, 2024-05-05 15:48:02, 7001,
7012, 7020, 1.91, 2024-05-13 17:16:14, 7004,
7012, 7020, 1.77, 2024-05-16 08:08:37, 7001,
7012, 7020, 1.77, 2024-05-17 13:02:29, 7002,
7012, 7020, 1.77, 2024-05-22 17:20:33, 7004,
7012, 7020, 1.77, 2024-06-03 21:17:44, 7001,
7012, 7020, 1.86, 2024-06-05 22:16:30, 7004,
7012, 7020, 1.86, 2024-06-06 02:48:46, 7001,
7012, 7020, 1.77, 2024-06-12 04:48:25, 7003,
7012, 7020, 1.63, 2024-06-12 08:36:55, 7004,
7012, 7020, 1.77, 2024-06-14 15:46:56, 7003,
7012, 7020, 1.63, 2024-06-20 19:55:14, 7003,
7012, 7020, 1.77, 2024-06-23 04:38:34, 7001,
7012, 7020, 1.77, 2024-06-26 02:47:38, 7004,
7012, 7021, 1.08, 2023-06-03 07:24:02, 7001,
7012, 7021, 1.22, 2023-06-05 09:27:09, 7003,
7012, 7021, 1.08, 2023-06-08 03:54:05, 7002,
7012, 7021, 1.22, 2023-07-15 16:57:44, 7001,
7012, 7021, 1.08, 2023-07-20 23:52:22, 7004,
7012, 7021, 0.94, 2023-07-26 19:25:41, 7001,
7012, 7021, 1.22, 2023-08-03 09:41:17, 7003,
7012, 7021, 0.94, 2023-08-16 17:56:31, 7002,
7012, 7021, 1.08, 2023-09-08 17:46:46, 7002,
7012, 7021, 1.08, 2023-09-27 05:26:30, 7003,
7012, 7021, 0.94, 2023-10-28 00:08:38, 7001,
7012, 7021, 0.94, 2023-11-01 14:52:34, 7002,
7012, 7021, 1.08, 2023-11-11 13:36:25, 7003,
7012, 7021, 1.08, 2023-12-03 19:44:21, 7001,
7012, 7021, 1.17, 2023-12-08 18:05:04, 7004,
7012, 7025, 2.45, 2023-06-14 02:05:05, 7001,
7012, 7025, 2.45, 2023-06-14 04:28:48, 7001,
7012, 7025, 2.45, 2023-06-15 09:21:38, 7001,
7012, 7025, 2.45, 2023-08-05 17:15:04, 7001,
7012, 7025, 2.31, 2023-08-10 15:17:31, 7004,
7012, 7025, 2.36, 2023-08-13 07:11:00, 7004,
7012, 7025, 2.31, 2023-08-16 11:52:50, 7002,
7012, 7025, 2.54, 2023-08-21 17:27:02, 7004,
7012, 7025, 2.45, 2023-09-08 00:14:12, 7001,
7012, 7025, 2.45, 2023-09-10 05:01:30, 7001,
7012, 7025, 2.31, 2023-09-15 07:59:59, 7004,
7012, 7025, 2.54, 2023-10-11 23:46:58, 7001,
7012, 7025, 2.45, 2023-11-07 22:52:37, 7002,
7012, 7025, 2.45, 2023-11-22 06:09:54, 7001,
7012, 7025, 2.59, 2023-11-22 15:59:00, 7004,
7012, 7025, 2.54, 2023-12-20 19:02:45, 7001,
7012, 7025, 2.45, 2023-12-22 21:07:57, 7003,
7012, 7025, 2.45, 2024-01-12 17:19:29, 7001,
7012, 7025, 2.45, 2024-01-16 12:56:09, 7003,
7012, 7025, 2.31, 2024-01-22 17:26:56, 7004,
7012, 7025, 2.45, 2024-02-05 01:47:49, 7003,
7012, 7025, 2.31, 2024-02-21 19:51:51, 7001,
7012, 7025, 2.59, 2024-03-04 07:14:15, 7005,
7012, 7025, 2.31, 2024-03-11 17:28:14, 7004,
7012, 7025, 2.59, 2024-03-28 10:18:11, 7002,
7012, 7025, 2.59, 2024-03-28 14:55:54, 7004,
7012, 7025, 2.45, 2024-04-07 11:44:14, 7003,
7012, 7025, 2.36, 2024-04-22 08:24:00, 7005,
7012, 7025, 2.45, 2024-04-28 07:36:06, 7003,
7012, 7025, 2.31, 2024-06-02 08:39:14, 7003,
7012, 7025, 2.45, 2024-06-06 06:44:53, 7002,
7012, 7025, 2.54, 2024-06-15 00:37:01, 7003,
7012, 7025, 2.45, 2024-06-16 21:53:42, 7002,
7012, 7027, 2.33, 2023-06-04 06:02:20, 7005,
7012, 7027, 2.47, 2023-06-28 13:53:46, 7001,
7012, 7027, 2.33, 2023-07-03 13:38:28, 7001,
7012, 7027, 2.42, 2023-08-15 13:21:00, 7005,
7012, 7027, 2.33, 2023-09-27 00:20:37, 7001,
7012, 7027, 2.33, 2023-09-27 01:31:24, 7005,
7012, 7027, 2.24, 2023-10-27 18:00:44, 7003,
7012, 7027, 2.19, 2023-11-08 22:51:31, 7002,
7012, 7027, 2.33, 2023-11-16 14:22:03, 7002
