7031, 7010, 1.66, 2023-09-25 22:06:43, 7003,
7031, 7010, 1.75, 2023-11-17 10:28:01, 7002,
7031, 7010, 1.75, 2023-12-03 11:07:12, 7002,
7031, 7010, 1.66, 2023-12-20 17:28:13, 7001,
7031, 7010, 1.66, 2024-01-04 06:58:02, 7003,
7031, 7010, 1.57, 2024-01-05 15:45:52, 7001,
7031, 7010, 1.57, 2024-01-05 19:31:10, 7003,
7031, 7010, 1.80, 2024-01-09 02:40:01, 7003,
7031, 7010, 1.80, 2024-01-10 15:11:01, 7002,
7031, 7010, 1.66, 2024-01-11 16:19:31, 7001,
7031, 7010, 1.80, 2024-01-19 22:45:56, 7003,
7031, 7010, 1.57, 2024-02-01 09:52:13, 7002,
7031, 7010, 1.52, 2024-02-06 09:21:39, 7004,
7031, 7010, 1.80, 2024-02-09 17:51:01, 7001,
7031, 7010, 1.66, 2024-02-11 09:53:15, 7004,
7031, 7010, 1.75, 2024-02-13 09:45:31, 7002,
7031, 7010, 1.80, 2024-02-18 09:07:24, 7004,
7031, 7010, 1.66, 2024-02-18 12:39:47, 7002,
7031, 7010, 1.80, 2024-02-22 04:41:48, 7003,
7031, 7010, 1.66, 2024-02-24 08:10:48, 7003,
7031, 7010, 1.57, 2024-02-24 12:00:29, 7001,
7031, 7010, 1.66, 2024-02-24 13:18:52, 7002,
7031, 7010, 1.80, 2024-02-25 11:43:14, 7003,
7031, 7010, 1.66, 2024-03-02 22:36:08, 7004,
7031, 7010, 1.66, 2024-03-10 15:15:18, 7005,
7031, 7010, 1.80, 2024-03-13 04:39:39, 7001,
7031, 7010, 1.52, 2024-03-14 00:40:19, 7001,
7031, 7010, 1.66, 2024-03-16 17:56:33, 7003,
7031, 7010, 1.66, 2024-03-27 12:42:00, 7002,
7031, 7010, 1.75, 2024-04-08 08:04:13, 7001,
7031, 7010, 1.57, 2024-04-10 23:56:42, 7002,
7031, 7010, 1.66, 2024-04-12 09:50:59, 7004,
7031, 7010, 1.66, 2024-04-14 23:19:42, 7001,
7031, 7010, 1.66, 2024-04-15 19:24:39, 7002,
7031, 7010, 1.57, 2024-04-23 06:54:46, 7002,
7031, 7010, 1.57, 2024-05-02 20:10:18, 7004,
7031, 7010, 1.66, 2024-05-10 07:33:48, 7002,
7031, 7010, 1.75, 2024-05-17 18:07:16, 7004,
7031, 7010, 1.75, 2024-05-22 11:06:04, 7004,
7031, 7010, 1.66, 2024-05-23 19:33:22, 7001,
7031, 7010, 1.66, 2024-06-01 13:50:26, 7003,
7031, 7010, 1.66, 2024-06-08 17:51:04, 7001,
7031, 7010, 1.75, 2024-06-13 10:51:59, 7001,
7031, 7010, 1.52, 2024-06-18 08:47:55, 7002,
7031, 7012, 1.60, 2023-06-28 19:59:32, 7004,
7031, 7012, 1.37, 2024-01-14 04:34:15, 7004,
7031, 7012, 1.46, 2024-02-07 09:17:15, 7003,
7031, 7012, 1.60, 2024-02-20 20:07:05, 7004,
7031, 7012, 1.32, 2024-03-05 16:02:04, 7004,
7031, 7012, 1.55, 2024-03-07 19:26:47, 7002,
7031, 7012, 1.60, 2024-03-20 06:18:40, 7004,
7031, 7012, 1.60, 2024-03-27 05:17:45, 7002,
7031, 7012, 1.32, 2024-03-28 13:56:01, 7002,
7031, 7012, 1.46, 2024-04-08 17:58:38, 7002,
7031, 7012, 1.37, 2024-04-10 20:17:51, 7002,
7031, 7012, 1.46, 2024-04-11 06:13:16, 7001,
7031, 7012, 1.32, 2024-04-19 11:22:30, 7003,
7031, 7012, 1.46, 2024-04-19 14:03:26, 7001,
7031, 7012, 1.32, 2024-04-20 14:51:32, 7001,
7031, 7012, 1.46, 2024-05-13 05:43:58, 7002,
7031, 7012, 1.32, 2024-05-14 05:41:48, 7002,
7031, 7012, 1.32, 2024-05-14 23:27:21, 7005,
7031, 7012, 1.46, 2024-05-17 18:07:19, 7005,
7031, 7012, 1.46, 2024-05-20 03:29:04, 7003,
7031, 7012, 1.46, 2024-05-23 13:23:16, 7004,
7031, 7012, 1.46, 2024-05-26 23:16:24, 7001,
7031, 7012, 1.46, 2024-06-02 09:45:39, 7001,
7031, 7012, 1.60, 2024-06-08 11:34:24, 7002,
7031, 7012, 1.46, 2024-06-09 17:46:40, 7003,
7031, 7012, 1.46, 2024-06-18 11:35:30, 7003,
7031, 7012, 1.60, 2024-06-20 18:51:54, 7004,
7031, 7012, 1.46, 2024-06-24 09:27:07, 7001,
7031, 7012, 1.55, 2024-06-28 02:37:45, 7003,
7031, 7014, 1.23, 2023-06-20 09:50:04, 7001,
7031, 7014, 1.51, 2023-06-23 14:38:23, 7001,
7031, 7014, 1.37, 2023-07-02 08:38:08, 7002,
7031, 7014, 1.37, 2023-07-07 12:59:23, 7002,
7031, 7014, 1.37, 2023-07-21 02:15:00, 7003,
7031, 7014, 1.46, 2023-07-22 05:54:48, 7003,
7031, 7014, 1.46, 2023-07-23 13:22:08, 7002,
7031, 7014, 1.46, 2023-08-01 00:01:04, 7002,
7031, 7014, 1.23, 2023-08-09 14:10:00, 7002,
7031, 7014, 1.23, 2023-08-25 04:15:46, 7003,
7031, 7014, 1.37, 2023-09-18 18:04:02, 7002,
7031, 7014, 1.37, 2023-10-19 11:32:12, 7002,
7031, 7014, 1.37, 2023-10-23 03:21:18, 7002,
7031, 7014, 1.37, 2023-11-10 02:30:16, 7002,
7031, 7014, 1.51, 2023-11-22 15:52:28, 7002,
7031, 7014, 1.51, 2023-12-19 12:43:58, 7001,
7031, 7014, 1.37, 2024-01-05 15:42:40, 7003,
7031, 7014, 1.46, 2024-01-15 12:04:46, 7001,
7031, 7014, 1.37, 2024-01-24 00:36:56, 7001,
7031, 7014, 1.23, 2024-01-26 13:02:30, 7001,
7031, 7014, 1.51, 2024-02-22 01:57:38, 7002,
7031, 7014, 1.23, 2024-02-26 15:23:05, 7001,
7031, 7014, 1.28, 2024-02-26 21:49:26, 7004,
7031, 7014, 1.37, 2024-03-05 10:34:39, 7001,
7031, 7014, 1.37, 2024-03-12 20:05:55, 7001,
7031, 7014, 1.37, 2024-03-17 15:28:26, 7002,
7031, 7014, 1.37, 2024-03-17 20:34:19, 7003,
7031, 7014, 1.46, 2024-03-21 16:14:07, 7005,
7031, 7014, 1.46, 2024-03-23 12:14:38, 7002,
7031, 7014, 1.51, 2024-03-23 17:10:40, 7003,
7031, 7014, 1.37, 2024-04-02 17:29:16, 7001,
7031, 7014, 1.28, 2024-04-06 10:34:33, 7001,
7031, 7014, 1.28, 2024-04-06 12:53:57, 7002,
7031, 7014, 1.28, 2024-04-08 11:35:30, 7003,
7031, 7014, 1.37, 2024-04-09 00:08:36, 7002,
7031, 7014, 1.28, 2024-04-15 18:16:07, 7002,
7031, 7014, 1.46, 2024-04-15 22:06:45, 7003,
7031, 7014, 1.37, 2024-04-19 17:38:02, 7003,
7031, 7014, 1.37, 2024-04-22 23:38:11, 7002,
7031, 7014, 1.37, 2024-04-26 13:06:49, 7002,
7031, 7014, 1.28, 2024-05-01 15:12:06, 7003,
7031, 7014, 1.51, 2024-05-02 22:35:06, 7002,
7031, 7014, 1.37, 2024-05-03 07:19:39, 7002
