7027, 7026, 1.49, 2023-08-14 12:02:43, 7004,
7027, 7026, 1.31, 2023-10-08 12:46:18, 7005,
7027, 7026, 1.31, 2023-10-10 20:18:55, 7001,
7027, 7026, 1.40, 2023-10-15 17:09:31, 7003,
7027, 7026, 1.49, 2023-11-09 05:08:05, 7001,
7027, 7026, 1.26, 2023-11-12 15:58:58, 7001,
7027, 7026, 1.31, 2023-12-03 21:07:58, 7002,
7027, 7026, 1.26, 2023-12-25 19:20:20, 7003,
7027, 7026, 1.40, 2023-12-26 21:46:09, 7001,
7027, 7026, 1.54, 2024-01-07 17:02:56, 7003,
7027, 7026, 1.40, 2024-01-07 21:44:03, 7001,
7027, 7026, 1.49, 2024-01-14 03:16:56, 7001,
7027, 7026, 1.49, 2024-01-19 21:27:38, 7004,
7027, 7026, 1.26, 2024-01-24 02:05:08, 7002,
7027, 7026, 1.54, 2024-02-01 09:01:53, 7003,
7027, 7026, 1.26, 2024-02-01 12:32:09, 7003,
7027, 7026, 1.54, 2024-02-12 08:36:55, 7004,
7027, 7026, 1.40, 2024-02-28 08:49:03, 7004,
7027, 7026, 1.40, 2024-03-07 16:41:26, 7003,
7027, 7026, 1.31, 2024-03-22 17:20:31, 7003,
7027, 7026, 1.40, 2024-04-01 03:40:55, 7003,
7027, 7026, 1.40, 2024-04-05 05:39:36, 7002,
7027, 7026, 1.31, 2024-04-05 05:43:54, 7003,
7027, 7026, 1.40, 2024-04-09 18:54:15, 7001,
7027, 7026, 1.54, 2024-04-11 06:19:44, 7003,
7027, 7026, 1.40, 2024-05-06 18:23:33, 7002,
7027, 7026, 1.40, 2024-05-09 00:19:30, 7004,
7027, 7026, 1.31, 2024-05-10 04:55:06, 7003,
7027, 7026, 1.49, 2024-05-12 16:04:23, 7002,
7027, 7026, 1.40, 2024-06-01 11:16:57, 7001,
7027, 7026, 1.26, 2024-06-19 06:22:03, 7002,
7027, 7026, 1.49, 2024-06-21 15:07:40, 7001,
7027, 7026, 1.40, 2024-06-26 16:37:06, 7001,
7027, 7029, 2.41, 2023-09-04 06:55:53, 7001,
7027, 7029, 2.27, 2023-09-18 09:13:53, 7004,
7027, 7029, 2.55, 2024-01-01 13:46:11, 7001,
7027, 7029, 2.55, 2024-01-01 22:34:03, 7001,
7027, 7029, 2.41, 2024-02-03 21:16:37, 7002,
7027, 7029, 2.55, 2024-02-05 05:34:11, 7001,
7027, 7029, 2.41, 2024-02-05 21:59:18, 7001,
7027, 7029, 2.41, 2024-02-05 23:32:41, 7005,
7027, 7029, 2.55, 2024-02-15 00:35:50, 7001,
7027, 7029, 2.55, 2024-02-18 09:01:58, 7001,
7027, 7029, 2.32, 2024-02-19 13:56:58, 7003,
7027, 7029, 2.27, 2024-02-28 00:07:35, 7005,
7027, 7029, 2.41, 2024-03-04 13:20:02, 7001,
7027, 7029, 2.32, 2024-03-08 22:54:39, 7004,
7027, 7029, 2.55, 2024-03-24 01:55:24, 7001,
7027, 7029, 2.50, 2024-03-26 06:40:30, 7003,
7027, 7029, 2.41, 2024-03-28 12:33:16, 7001,
7027, 7029, 2.27, 2024-04-07 08:10:44, 7001,
7027, 7029, 2.27, 2024-04-18 06:35:07, 7001,
7027, 7029, 2.41, 2024-04-24 09:32:27, 7001,
7027, 7029, 2.50, 2024-05-16 17:58:42, 7001,
7027, 7029, 2.41, 2024-05-18 00:09:48, 7003,
7027, 7029, 2.55, 2024-05-22 09:40:11, 7003,
7027, 7029, 2.32, 2024-05-23 19:42:03, 7002,
7027, 7029, 2.41, 2024-05-24 21:59:16, 7004,
7027, 7029, 2.32, 2024-06-04 21:09:02, 7001,
7028, 7002, 2.50, 2023-06-17 15:26:17, 7002,
7028, 7002, 2.64, 2023-11-08 21:39:36, 7002,
7028, 7002, 2.50, 2024-01-03 05:46:15, 7001,
7028, 7002, 2.50, 2024-01-06 14:24:16, 7005,
7028, 7002, 2.36, 2024-01-13 22:14:27, 7003,
7028, 7002, 2.59, 2024-01-13 23:31:40, 7004,
7028, 7002, 2.50, 2024-01-16 10:34:31, 7004,
7028, 7002, 2.59, 2024-01-18 23:07:37, 7001,
7028, 7002, 2.50, 2024-01-26 12:53:53, 7003,
7028, 7002, 2.50, 2024-02-03 14:47:08, 7003,
7028, 7002, 2.50, 2024-02-08 11:34:25, 7001,
7028, 7002, 2.50, 2024-02-16 00:29:20, 7003,
7028, 7002, 2.50, 2024-02-20 21:29:40, 7001,
7028, 7002, 2.50, 2024-03-04 05:49:25, 7001,
7028, 7002, 2.36, 2024-03-06 23:10:00, 7003,
7028, 7002, 2.36, 2024-03-21 06:09:59, 7003,
7028, 7002, 2.50, 2024-03-27 09:04:13, 7001,
7028, 7002, 2.59, 2024-04-04 19:42:04, 7005,
7028, 7002, 2.50, 2024-04-12 10:51:03, 7002,
7028, 7002, 2.36, 2024-04-19 15:10:59, 7003,
7028, 7002, 2.50, 2024-04-20 21:20:00, 7005,
7028, 7002, 2.50, 2024-04-25 16:48:55, 7002,
7028, 7002, 2.36, 2024-05-15 04:26:36, 7002,
7028, 7002, 2.50, 2024-05-17 12:53:51, 7002,
7028, 7002, 2.50, 2024-05-21 07:22:56, 7004,
7028, 7002, 2.50, 2024-05-27 15:24:07, 7002,
7028, 7002, 2.50, 2024-06-05 01:43:26, 7001,
7028, 7002, 2.64, 2024-06-10 04:57:09, 7003,
7028, 7002, 2.59, 2024-06-15 01:41:18, 7003,
7028, 7002, 2.41, 2024-06-27 17:53:11, 7005,
7028, 7007, 2.73, 2023-07-20 20:17:52, 7002,
7028, 7007, 2.64, 2023-09-03 02:21:24, 7002,
7028, 7007, 2.64, 2023-11-07 17:56:30, 7003,
7028, 7007, 2.87, 2023-11-13 22:25:14, 7004,
7028, 7007, 2.59, 2023-11-24 16:56:35, 7001,
7028, 7007, 2.64, 2024-01-02 23:41:34, 7004,
7028, 7007, 2.87, 2024-01-09 08:47:57, 7003,
7028, 7007, 2.87, 2024-01-21 13:33:08, 7001,
7028, 7007, 2.82, 2024-01-24 18:22:33, 7002,
7028, 7007, 2.73, 2024-01-28 15:25:06, 7004,
7028, 7007, 2.73, 2024-02-07 10:29:07, 7002,
7028, 7007, 2.73, 2024-02-18 12:49:32, 7003,
7028, 7007, 2.73, 2024-02-18 15:22:54, 7003,
7028, 7007, 2.73, 2024-02-19 13:47:15, 7001,
7028, 7007, 2.87, 2024-02-26 22:48:17, 7003,
7028, 7007, 2.73, 2024-03-03 04:35:26, 7001,
7028, 7007, 2.73, 2024-03-06 19:23:33, 7003,
7028, 7007, 2.73, 2024-03-14 01:52:10, 7001,
7028, 7007, 2.73, 2024-03-19 21:34:07, 7003,
7028, 7007, 2.73, 2024-03-21 13:31:57, 7003,
7028, 7007, 2.73, 2024-03-24 21:02:29, 7003,
7028, 7007, 2.64, 2024-03-27 16:33:45, 7003,
7028, 7007, 2.73, 2024-03-28 15:21:48, 7002,
7028, 7007, 2.59, 2024-04-03 17:27:03, 7002,
7028, 7007, 2.87, 2024-04-04 20:51:45, 7002,
7028, 7007, 2.59, 2024-04-06 02:50:57, 7003,
7028, 7007, 2.87, 2024-04-10 00:06:27, 7002
